EventType	EventName	Object1Id	Object2Id	ObjectValue	ObjectPosition	DateTime	SecondsSinceSessionStart
ReleaseFraction	VRects	vrect_26_eq1		4/4	(4.925001, -2.698383)	4/19/2017 11:06:38 AM	2781.23
PressFraction	VRects	vrect_26_eq1		4/4	(4.925001, -2.698383)	4/19/2017 11:06:38 AM	2781.293
ReleaseFraction	VRects	vrect_26_eq1		4/4	(4.925001, -2.698383)	4/19/2017 11:06:38 AM	2781.406
PressFraction	VRects	vrect_26_eq1		4/4	(4.925001, -2.698383)	4/19/2017 11:06:38 AM	2781.495
ReleaseFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.765049)	4/19/2017 11:06:39 AM	2781.614
PressFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.765049)	4/19/2017 11:06:39 AM	2781.687
ReleaseFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.765049)	4/19/2017 11:06:39 AM	2781.813
PressFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.765049)	4/19/2017 11:06:39 AM	2781.896
ReleaseFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.765049)	4/19/2017 11:06:39 AM	2782.008
PressFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.765049)	4/19/2017 11:06:39 AM	2782.072
ReleaseFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.831716)	4/19/2017 11:06:39 AM	2782.189
PressFraction	VRects	vrect_26		4/4	(5.291667, -6.366667)	4/19/2017 11:06:40 AM	2782.799
ReleaseFraction	VRects	vrect_26		4/4	(5.425001, -6.300001)	4/19/2017 11:06:40 AM	2782.958
PressFraction	VRects	vrect_26		4/4	(5.425001, -6.300001)	4/19/2017 11:06:40 AM	2783.086
CutGenerated	VRects	vrect_26_cut				4/19/2017 11:06:40 AM	2783.245
ReleaseFraction	VRects	vrect_26		4/4	(5.425001, -6.333334)	4/19/2017 11:06:40 AM	2783.245
PressCut	VRects	vrect_26_cut		4/4	(4.425001, -5.333334)	4/19/2017 11:06:40 AM	2783.303
ReleaseCut	VRects	vrect_26_cut		4/4	(4.425001, -5.400001)	4/19/2017 11:06:40 AM	2783.438
PressCut	VRects	vrect_26_cut		4/4	(4.425001, -5.400001)	4/19/2017 11:06:41 AM	2783.526
ReleaseCut	VRects	vrect_26_cut		4/4	(4.058334, -5.5)	4/19/2017 11:06:41 AM	2783.629
PressCut	VRects	vrect_26_cut		4/4	(4.058334, -5.5)	4/19/2017 11:06:41 AM	2783.958
ReleaseCut	VRects	vrect_26_cut		4/4	(-0.1, -6.933333)	4/19/2017 11:06:47 AM	2790.005
PressFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.831716)	4/19/2017 11:06:51 AM	2793.838
ReleaseFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.831716)	4/19/2017 11:06:51 AM	2793.991
PressFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.831716)	4/19/2017 11:06:51 AM	2794.061
CutGenerated	VRects	vrect_26_eq1_cut				4/19/2017 11:06:51 AM	2794.127
ReleaseFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.831716)	4/19/2017 11:06:51 AM	2794.127
PressFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.831716)	4/19/2017 11:06:51 AM	2794.206
ReleaseFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.831716)	4/19/2017 11:06:51 AM	2794.319
PressCut	VRects	vrect_26_eq1_cut		4/4	(3.725, -1.831716)	4/19/2017 11:06:52 AM	2794.989
ReleaseCut	VRects	vrect_26_eq1_cut		4/4	(-4.841667, -2.365049)	4/19/2017 11:06:55 AM	2797.998
PressFraction	VRects	vrect_26_eq1		4/4	(4.725, -2.831716)	4/19/2017 11:06:56 AM	2799.039
ReleaseFraction	VRects	vrect_26_eq1		4/4	(-10.84167, 4.568284)	4/19/2017 11:06:58 AM	2800.629
PressFraction	VRects	vrect_26_eq1		4/4	(-10.84167, 4.568284)	4/19/2017 11:06:58 AM	2801.014
EquivalenceTrashed	VRects	vrect_26_eq1		4/4		4/19/2017 11:07:00 AM	2802.966
ReleaseFraction	VRects	vrect_26_eq1		4/4	(-12.46667, 8.533334)	4/19/2017 11:07:00 AM	2802.966
PressFraction	VRects	vrect_26		4/4	(5.425001, -6.333334)	4/19/2017 11:07:01 AM	2804.085
FractionTrashed	VRects	vrect_26		4/4		4/19/2017 11:07:03 AM	2806.404
ReleaseFraction	VRects	vrect_26		4/4	(-12.83333, 9.966667)	4/19/2017 11:07:03 AM	2806.404
ClickButton	LiquidMeasures					4/19/2017 11:07:06 AM	2809.205
FractionGenerated	LiquidMeasures	liquid_28				4/19/2017 11:07:06 AM	2809.205
PressFraction	LiquidMeasures	liquid_28		0/0	(1.9375, 0)	4/19/2017 11:07:08 AM	2810.581
ReleaseFraction	LiquidMeasures	liquid_28		0/0	(6.404167, -4.933333)	4/19/2017 11:07:08 AM	2811.261
FractionChange	Denominator	liquid_28		1		4/19/2017 11:07:09 AM	2812.189
FractionChange	Denominator	liquid_28		2		4/19/2017 11:07:10 AM	2813.22
FractionChange	Denominator	liquid_28		3		4/19/2017 11:07:11 AM	2813.556
FractionChange	Denominator	liquid_28		4		4/19/2017 11:07:11 AM	2813.78
FractionChange	Denominator	liquid_28		5		4/19/2017 11:07:11 AM	2813.965
FractionChange	Denominator	liquid_28		4		4/19/2017 11:07:12 AM	2815.148
PressFraction	LiquidMeasures	liquid_28		0/4	(6.404167, -4.933333)	4/19/2017 11:07:14 AM	2816.884
ReleaseFraction	LiquidMeasures	liquid_28		0/4	(6.404167, -4.933333)	4/19/2017 11:07:14 AM	2817.019
PressFraction	LiquidMeasures	liquid_28		0/4	(6.404167, -4.933333)	4/19/2017 11:07:15 AM	2817.708
FractionChange	Numerator	liquid_28		1		4/19/2017 11:07:15 AM	2817.821
ReleaseFraction	LiquidMeasures	liquid_28		1/4	(6.404167, -4.933333)	4/19/2017 11:07:15 AM	2817.821
PressFraction	LiquidMeasures	liquid_28		1/4	(6.404167, -4.933333)	4/19/2017 11:07:15 AM	2818.011
FractionChange	Numerator	liquid_28		2		4/19/2017 11:07:15 AM	2818.107
ReleaseFraction	LiquidMeasures	liquid_28		2/4	(6.404167, -4.933333)	4/19/2017 11:07:15 AM	2818.107
PressFraction	LiquidMeasures	liquid_28		2/4	(6.404167, -4.933333)	4/19/2017 11:07:15 AM	2818.291
FractionChange	Numerator	liquid_28		3		4/19/2017 11:07:15 AM	2818.356
ReleaseFraction	LiquidMeasures	liquid_28		3/4	(6.404167, -4.933333)	4/19/2017 11:07:15 AM	2818.356
PressFraction	LiquidMeasures	liquid_28		3/4	(6.404167, -4.933333)	4/19/2017 11:07:16 AM	2818.821
FractionChange	Numerator	liquid_28		4		4/19/2017 11:07:16 AM	2818.949
ReleaseFraction	LiquidMeasures	liquid_28		4/4	(6.404167, -4.933333)	4/19/2017 11:07:16 AM	2818.949
PressFraction	LiquidMeasures	liquid_28		4/4	(6.404167, -4.933333)	4/19/2017 11:07:18 AM	2820.755
ReleaseFraction	LiquidMeasures	liquid_28		4/4	(6.204167, -6.833334)	4/19/2017 11:07:18 AM	2821.268
PressFraction	LiquidMeasures	liquid_28		4/4	(6.204167, -6.833334)	4/19/2017 11:07:22 AM	2824.899
FractionChange	Numerator	liquid_28		3		4/19/2017 11:07:22 AM	2825.012
ReleaseFraction	LiquidMeasures	liquid_28		3/4	(6.204167, -6.833334)	4/19/2017 11:07:22 AM	2825.012
PressFraction	LiquidMeasures	liquid_28		3/4	(6.204167, -6.833334)	4/19/2017 11:07:22 AM	2825.108
FractionChange	Numerator	liquid_28		2		4/19/2017 11:07:22 AM	2825.22
ReleaseFraction	LiquidMeasures	liquid_28		2/4	(6.204167, -6.833334)	4/19/2017 11:07:22 AM	2825.22
PressFraction	LiquidMeasures	liquid_28		2/4	(6.204167, -6.833334)	4/19/2017 11:07:22 AM	2825.405
FractionChange	Numerator	liquid_28		1		4/19/2017 11:07:22 AM	2825.493
ReleaseFraction	LiquidMeasures	liquid_28		1/4	(6.204167, -6.833334)	4/19/2017 11:07:22 AM	2825.493
PressFraction	LiquidMeasures	liquid_28		1/4	(6.204167, -6.833334)	4/19/2017 11:07:23 AM	2825.612
FractionChange	Numerator	liquid_28		2		4/19/2017 11:07:23 AM	2825.716
ReleaseFraction	LiquidMeasures	liquid_28		2/4	(6.204167, -6.833334)	4/19/2017 11:07:23 AM	2825.716
PressFraction	LiquidMeasures	liquid_28		2/4	(6.204167, -6.833334)	4/19/2017 11:07:24 AM	2826.843
FractionChange	Numerator	liquid_28		3		4/19/2017 11:07:24 AM	2826.981
ReleaseFraction	LiquidMeasures	liquid_28		3/4	(6.204167, -6.833334)	4/19/2017 11:07:24 AM	2826.981
PressFraction	LiquidMeasures	liquid_28		3/4	(6.204167, -6.833334)	4/19/2017 11:07:24 AM	2827.149
FractionChange	Numerator	liquid_28		2		4/19/2017 11:07:24 AM	2827.212
ReleaseFraction	LiquidMeasures	liquid_28		2/4	(6.204167, -6.833334)	4/19/2017 11:07:24 AM	2827.212
PressFraction	LiquidMeasures	liquid_28		2/4	(6.204167, -6.833334)	4/19/2017 11:07:25 AM	2827.788
FractionChange	Numerator	liquid_28		3		4/19/2017 11:07:25 AM	2827.939
ReleaseFraction	LiquidMeasures	liquid_28		3/4	(6.204167, -6.833334)	4/19/2017 11:07:25 AM	2827.939
PressFraction	LiquidMeasures	liquid_28		3/4	(6.204167, -6.833334)	4/19/2017 11:07:25 AM	2828.252
FractionChange	Numerator	liquid_28		4		4/19/2017 11:07:25 AM	2828.363
ReleaseFraction	LiquidMeasures	liquid_28		4/4	(6.204167, -6.833334)	4/19/2017 11:07:25 AM	2828.363
ClickButton	Tool/FindEquivalence					4/19/2017 11:07:28 AM	2831.507
EquivalenceGenerated	Liquid	liquid_28_eq1				4/19/2017 11:07:29 AM	2831.507
FractionChange	Numerator	liquid_28_eq1		4		4/19/2017 11:07:29 AM	2831.507
FractionChange	Denominator	liquid_28_eq1		4		4/19/2017 11:07:29 AM	2831.507
PressFraction	LiquidMeasures	liquid_28		4/4	(6.204167, -6.833334)	4/19/2017 11:07:30 AM	2832.979
ReleaseFraction	LiquidMeasures	liquid_28		4/4	(6.204167, -6.833334)	4/19/2017 11:07:30 AM	2833.115
PressFraction	LiquidMeasures	liquid_28		4/4	(6.204167, -6.833334)	4/19/2017 11:07:30 AM	2833.203
CutGenerated	LiquidMeasures	liquid_28_cut				4/19/2017 11:07:30 AM	2833.322
ReleaseFraction	LiquidMeasures	liquid_28		4/4	(6.204167, -6.833334)	4/19/2017 11:07:30 AM	2833.322
PressCut	LiquidMeasures	liquid_28_cut		4/4	(5.204167, -5.833334)	4/19/2017 11:07:30 AM	2833.474
ReleaseCut	LiquidMeasures	liquid_28_cut		4/4	(5.170834, -5.900001)	4/19/2017 11:07:31 AM	2833.594
PressCut	LiquidMeasures	liquid_28_cut		4/4	(5.170834, -5.900001)	4/19/2017 11:07:31 AM	2834.116
ReleaseCut	LiquidMeasures	liquid_28_cut		4/4	(-8.629168, -5.333334)	4/19/2017 11:07:36 AM	2838.578
PressFraction	LiquidMeasures	liquid_28_eq1		4/4	(6.204167, -3.332858)	4/19/2017 11:07:36 AM	2839.482
ReleaseFraction	LiquidMeasures	liquid_28_eq1		4/4	(6.204167, -3.332858)	4/19/2017 11:07:37 AM	2839.659
PressFraction	LiquidMeasures	liquid_28_eq1		4/4	(6.204167, -3.332858)	4/19/2017 11:07:37 AM	2839.795
CutGenerated	LiquidMeasures	liquid_28_eq1_cut				4/19/2017 11:07:37 AM	2839.938
ReleaseFraction	LiquidMeasures	liquid_28_eq1		4/4	(6.204167, -3.332858)	4/19/2017 11:07:37 AM	2839.938
PressCut	LiquidMeasures	liquid_28_eq1_cut		4/4	(5.204167, -2.332858)	4/19/2017 11:07:38 AM	2840.556
ReleaseCut	LiquidMeasures	liquid_28_eq1_cut		4/4	(-1.762501, 1.100476)	4/19/2017 11:07:42 AM	2844.931
PressFraction	LiquidMeasures	liquid_28_eq1		4/4	(6.204167, -3.332858)	4/19/2017 11:07:43 AM	2846.066
EquivalenceTrashed	LiquidMeasures	liquid_28_eq1		4/4		4/19/2017 11:07:45 AM	2847.634
ReleaseFraction	LiquidMeasures	liquid_28_eq1		4/4	(-11.5, 8.2)	4/19/2017 11:07:45 AM	2847.634
PressFraction	LiquidMeasures	liquid_28		4/4	(6.204167, -6.833334)	4/19/2017 11:07:46 AM	2848.689
FractionTrashed	LiquidMeasures	liquid_28		4/4		4/19/2017 11:07:48 AM	2851.289
ReleaseFraction	LiquidMeasures	liquid_28		4/4	(-12.26667, 9.8)	4/19/2017 11:07:48 AM	2851.289
PressCut	LiquidMeasures	liquid_28_eq1_cut		4/4	(-1.762501, 1.100476)	4/19/2017 11:07:50 AM	2852.985
ReleaseCut	LiquidMeasures	liquid_28_eq1_cut		4/4	(6.037499, -5.199524)	4/19/2017 11:07:51 AM	2853.898
PressCut	VRects	vrect_16_eq2_cut		5/6	(2.566657, -1.85582)	4/19/2017 11:07:52 AM	2854.546
ReleaseCut	VRects	vrect_16_eq2_cut		5/6	(3.066657, -2.35582)	4/19/2017 11:07:52 AM	2855.186
